learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class '__main__.CustomLossWrapper'>, {'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0})",<class '__main__.CustomLossWrapper'>,"{'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0}","[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BAC637EB80>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001BC611400D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.05933228e+01 3.11521820e+02 1.32596464e+01 3.09758789e+02
 1.76499805e+01 1.19194776e-01 1.25911026e+01 7.88760185e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],13.259643232837394,10.15064279059414,0.5595973865442345,1.1152920786478941,0.6141428593086329,16.2175826270127,12.244923080760184,9.492475689324165,10.69160741294768,0.5605948218007135,0.027843548206600708,0.7232385724332048,0.18319603408615748,16.768059279780253,12.652685871868776,9.851227415347662,11.026367377092367,0.5652548633341542,0.035992739552323134,0.03191814387946192,0.031397990515908025,0.03165699889144158
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class '__main__.CustomLossWrapper'>, {'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0})",<class '__main__.CustomLossWrapper'>,"{'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0}","[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BAC637EB80>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001BC6AF947F0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.06114388e+01 3.10989258e+02 1.32481537e+01 2.03552185e+02
 1.76348877e+01 1.22373298e-01 1.25780935e+01 9.58365202e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],13.248151612835713,10.162326018403949,0.5611866501854141,0.8844273452833625,0.356575550769584,16.21395378123107,12.197420945831478,9.319258314505067,10.718778081751507,0.56327929073505,0.04558332379354146,0.5300089456077627,-0.03588656605945989,16.776873364129816,12.619454322978596,9.744633759892046,11.06680562800269,0.5732578182713617,0.046423628358806424,0.046003476076173944,0.04599963880221862,0.04600155739918494
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class '__main__.CustomLossWrapper'>, {'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0})",<class '__main__.CustomLossWrapper'>,"{'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0}","[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BAC637EB80>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001BC81CFAF40>,StandardScaler(),IsolationForest(contamination=0.02),"[1.06497173e+01 3.11866394e+02 1.32604971e+01 2.68025848e+02
 1.76597385e+01 1.07540175e-01 1.25902376e+01 6.79028034e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],13.260501426560412,10.201082901831105,0.553770086526576,1.3982535734211023,0.863944485558926,16.22372689974296,12.227787560630183,9.360375916313053,10.753623878619534,0.5591466214545583,0.04137233150995186,1.0610950834200863,0.5149026158530035,16.814080745412305,12.66477671500825,9.838376574541789,11.109592821159065,0.5691947796109332,0.037250278670790615,0.039311305090371236,0.03920324889909384,0.03925723981644708
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class '__main__.CustomLossWrapper'>, {'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 1.0})",<class '__main__.CustomLossWrapper'>,"{'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 1.0}","[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BAC637EB80>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001BCA0207AF0>,StandardScaler(),,"[1.05439749e+01 3.10818573e+02 1.32528610e+01 1.62950882e+02
 1.76300468e+01 1.16369419e-01 1.25823574e+01 1.01273060e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],13.252861214702655,10.184572651927553,0.5581847077520748,1.0094921213270425,0.4797767012189107,16.20039409634532,12.206081263633724,9.36205353541226,10.699448427541528,0.5628554272191021,0.041200520879688174,0.6551872632759356,0.14900804893597203,16.762171394718894,12.630866202415232,9.755001051770007,11.038174071743192,0.5738734301896085,0.04540912080353836,0.043304820841613266,0.04320256713766761,0.04325366377307782
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class '__main__.CustomLossWrapper'>, {'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 1.0})",<class '__main__.CustomLossWrapper'>,"{'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 1.0}","[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BAC637EB80>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001BCAD6F13D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.05367422e+01 3.11130371e+02 1.32571077e+01 2.11899902e+02
 1.76388874e+01 1.16016246e-01 1.25866165e+01 9.13423300e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],13.2571079273836,10.156729058496666,0.5580081229030549,1.1502808320924824,0.6199230059229025,16.22225895738302,12.210718925125787,9.298831735792756,10.74141308179122,0.5626788174207905,0.04767527861472386,0.6799625283173006,0.19281284741371402,16.787510520106533,12.633846500978642,9.720030090010948,11.074709185313047,0.5695641467618813,0.048831258941172816,0.04825326877794833,0.04824634546192758,0.04824980699576051
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class '__main__.CustomLossWrapper'>, {'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 1.0})",<class '__main__.CustomLossWrapper'>,"{'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 1.0}","[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BAC637EB80>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001BCB2BBEA30>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04913921e+01 3.11117950e+02 1.32454119e+01 2.94138916e+02
 1.76385365e+01 1.22020133e-01 1.25743475e+01 9.17381048e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],13.24541421944294,10.172701800813655,0.5610100653363942,1.6459666902047672,1.077161667676501,16.214929884362434,12.235687723856975,9.315005288574548,10.766425164010505,0.562078344106531,0.04601889052379373,1.3630305133067482,0.8743914165190279,16.78257111957777,12.657676949272709,9.752654417021724,11.102984278178985,0.5634080275794139,0.04563875441563422,0.045828822469713974,0.04582803419143767,0.04582842832888096
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class '__main__.CustomLossWrapper'>, {'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 1.0})",<class '__main__.CustomLossWrapper'>,"{'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 1.0}","[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BAC637EB80>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001BCC4758C10>,StandardScaler(),IsolationForest(contamination=0.02),"[1.05338211e+01 3.11336761e+02 1.32541733e+01 2.57963867e+02
 1.76447372e+01 1.17782094e-01 1.25839911e+01 8.47697258e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],13.254174037746056,10.248813260146695,0.5588910471481547,1.0866197052650122,0.5082813208184003,16.219288858393032,12.212993689966481,9.342939109583323,10.727703928664345,0.5615485147115962,0.04315809369842353,0.707641260560476,0.10958579453807005,16.801223108241985,12.650926874344787,9.75726752126262,11.077737011819124,0.5699335139128293,0.04518733188786906,0.044172712793146295,0.04414940763839619,0.044161058678415015
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'amsgrad': False, 'learning_rate': 0.001}","(<class '__main__.CustomLossWrapper'>, {'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0})",<class '__main__.CustomLossWrapper'>,"{'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0}","[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BAC637EB80>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001BCCAFB2CD0>,StandardScaler(),,"[1.05836926e+01 3.10068420e+02 1.32203465e+01 2.56093628e+02
 1.76087589e+01 1.31555706e-01 1.25513906e+01 1.25162601e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],13.220347608139603,10.128164249021896,0.5657778562599329,1.3049365597263585,0.7729723354809437,16.210240533813,12.210908188391818,9.316023081725767,10.740729586117686,0.5641976616862704,0.04591465489434029,0.833963893696369,0.32101347931807145,16.748420984424783,12.615738050335445,9.733786215901542,11.04666203661419,0.5685791676926866,0.04748513173538872,0.0466998933148645,0.04668668987191636,0.04669329112669891
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'amsgrad': False, 'learning_rate': 0.001}","(<class '__main__.CustomLossWrapper'>, {'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0})",<class '__main__.CustomLossWrapper'>,"{'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0}","[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BAC637EB80>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001BCCC2DCC70>,StandardScaler(),IsolationForest(contamination=0.05),"[1.05695219e+01 3.11431793e+02 1.32466354e+01 2.64952576e+02
 1.76474304e+01 1.24845490e-01 1.25774155e+01 8.17430019e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],13.246636355005379,10.195166413851641,0.5624227441285538,1.044217485088558,0.5451813834802958,16.225269141040602,12.209054216266555,9.312889000634758,10.737016215081784,0.562290275864505,0.04623562670957438,0.6496784564039253,0.18228371541567606,16.79373566659334,12.64361134101784,9.729478853044917,11.071183274063312,0.56981039152918,0.04790663546199039,0.04707113108578238,0.047056301028663296,0.047063715473092925
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'amsgrad': False, 'learning_rate': 0.001}","(<class '__main__.CustomLossWrapper'>, {'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0})",<class '__main__.CustomLossWrapper'>,"{'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0}","[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BAC637EB80>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001BCD33995B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.06177816e+01 3.12004456e+02 1.32556171e+01 3.14619202e+02
 1.76636486e+01 1.16016246e-01 1.25846958e+01 6.35051727e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],13.255618264229085,10.088212926048765,0.5580081229030549,1.3074829697179473,0.7682093235550873,16.226498306896758,12.219731162220311,9.320492291389467,10.75554346383159,0.5607714315990251,0.04545694805882321,0.9659851311704061,0.49786403181542205,16.7929534884919,12.643111006125158,9.76697849407001,11.093628342807646,0.5679635557744398,0.04423704946136152,0.04484699876009236,0.04483870304003733,0.044842850708231116
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'amsgrad': False, 'learning_rate': 0.001}","(<class '__main__.CustomLossWrapper'>, {'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0})",<class '__main__.CustomLossWrapper'>,"{'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 2.0}","[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BAC637EB80>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001BCD38596D0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.05721693e+01 3.10937927e+02 1.32454557e+01 2.70188049e+02
 1.76334324e+01 1.13544054e-01 1.25744390e+01 9.74714756e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],13.24545383665326,10.17940444469017,0.5567720289599153,1.4727611386296047,0.8692469893953823,16.216396470404952,12.224344897199769,9.323927488033206,10.756427371502575,0.5613719049132846,0.04510513798422423,1.1419807245373554,0.6404907449507105,16.76628768143776,12.64994072153664,9.780676812885241,11.062186869088022,0.5672248214725437,0.04289657905731447,0.04400085852076935,0.043973144672121774,0.04398699941381945
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'amsgrad': False, 'learning_rate': 0.001}","(<class '__main__.CustomLossWrapper'>, {'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 1.0})",<class '__main__.CustomLossWrapper'>,"{'loss_function': <function custom_median_loss_scaled at 0x000001BAFB5578B0>, 'lambda_sign': 1.0}","[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x000001BAC637EB80>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001BCE41647F0>,StandardScaler(),,"[1.05057878e+01 3.12490784e+02 1.32654667e+01 3.42155548e+02
 1.76774082e+01 1.11071870e-01 1.25966082e+01 4.80169058e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],13.26546734582514,10.209346006423743,0.5555359350167756,1.3722439698617037,0.8099110464546206,16.260870468594312,12.231132636270104,9.321833176636058,10.802459834939079,0.5591466214545583,0.04531962347814985,1.0349934089196666,0.5573012330652347,16.874331020366178,12.675153803509819,9.723010132415212,11.18637937340789,0.5674710662398424,0.048539642232611514,0.04692963285538068,0.04687439845363799,0.04690200752362371
